# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
10200 358.296 -311267 -711.313 164578 72.489 72.489 36.1658 120
10250 359.218 -311271 -23.1978 164537 72.4829 72.4829 36.1627 120
10300 358.81 -311272 -815.374 164492 72.4763 72.4763 36.1594 120
10350 360.981 -311276 873.646 164440 72.4687 72.4687 36.1556 120
10400 358.3 -311265 254.281 164394 72.462 72.462 36.1523 120
10450 360.044 -311261 852.918 164356 72.4563 72.4563 36.1495 120
10500 364.608 -311266 2268.34 164327 72.4521 72.4521 36.1474 120
10550 361.364 -311260 2356.75 164317 72.4507 72.4507 36.1467 120
10600 364.998 -311268 3048.65 164326 72.4519 72.4519 36.1473 120
10650 356.976 -311257 1456.53 164357 72.4566 72.4566 36.1496 120
10700 361.312 -311270 978.216 164406 72.4636 72.4636 36.1531 120
10750 358.126 -311266 570.749 164462 72.472 72.472 36.1573 120
10800 355.808 -311262 80.2643 164525 72.4811 72.4811 36.1618 120
10850 358.95 -311267 -1468.58 164586 72.4902 72.4902 36.1664 120
10900 356.524 -311261 -780.914 164637 72.4976 72.4976 36.1701 120
10950 356.014 -311258 -913.876 164675 72.5032 72.5032 36.1729 120
11000 364.544 -311272 -1498.7 164701 72.507 72.507 36.1747 120
11050 362.532 -311266 -2222.34 164707 72.5079 72.5079 36.1752 120
11100 363.107 -311267 -1730.49 164691 72.5055 72.5055 36.174 120
11150 360.757 -311261 -626.729 164657 72.5005 72.5005 36.1715 120
11200 358.795 -311260 -1326.57 164612 72.494 72.494 36.1683 120
11250 356.494 -311265 -1222.52 164560 72.4864 72.4864 36.1645 120
11300 356.709 -311272 55.722 164501 72.4776 72.4776 36.1601 120
11350 356.814 -311273 416.558 164443 72.4692 72.4692 36.1559 120
11400 355.679 -311270 1808.15 164396 72.4622 72.4622 36.1524 120
11450 359.546 -311273 485.051 164362 72.4572 72.4572 36.1499 120
11500 361.51 -311271 1202.88 164338 72.4537 72.4537 36.1481 120
11550 360.633 -311266 831.569 164331 72.4527 72.4527 36.1476 120
11600 362.589 -311267 902.288 164338 72.4537 72.4537 36.1482 120
11650 362.048 -311265 1021.87 164358 72.4566 72.4566 36.1496 120
11700 362.379 -311266 1024.97 164389 72.4612 72.4612 36.1519 120
11750 360.199 -311263 580.249 164431 72.4673 72.4673 36.155 120
11800 361.582 -311270 -655.549 164481 72.4747 72.4747 36.1587 120
11850 353.974 -311261 762.526 164536 72.4828 72.4828 36.1627 120
11900 358.143 -311272 -863.849 164595 72.4915 72.4915 36.167 120
11950 358.346 -311274 -2055.19 164644 72.4986 72.4986 36.1706 120
12000 356.305 -311267 -1666.79 164674 72.503 72.503 36.1728 120
12050 359.104 -311269 -2414.34 164688 72.5051 72.5051 36.1738 120
12100 358.214 -311264 69.1207 164686 72.5048 72.5048 36.1737 120
12150 360.582 -311266 -2039.74 164679 72.5037 72.5037 36.1731 120
12200 359.667 -311263 -1514.72 164655 72.5002 72.5002 36.1714 120
12250 357.519 -311259 -1666.36 164613 72.4942 72.4942 36.1683 120
12300 362.809 -311268 -161.496 164562 72.4866 72.4866 36.1646 120
12350 361.179 -311265 -246.24 164509 72.4788 72.4788 36.1607 120
12400 359.965 -311264 1927.61 164455 72.4709 72.4709 36.1568 120
12450 356.897 -311262 1372.35 164413 72.4647 72.4647 36.1536 120
12500 356.5 -311269 1693.48 164386 72.4607 72.4607 36.1517 120
12550 356.496 -311273 733.556 164374 72.459 72.459 36.1508 120
12600 357.728 -311277 1218.63 164371 72.4585 72.4585 36.1506 120
12650 357.111 -311272 2038.55 164381 72.4601 72.4601 36.1513 120
12700 358.176 -311270 550.569 164411 72.4644 72.4644 36.1535 120
12750 362.776 -311274 1028.81 164452 72.4704 72.4704 36.1565 120
12800 361.833 -311269 -321.777 164504 72.4782 72.4782 36.1604 120
12850 361.079 -311267 -754.009 164559 72.4862 72.4862 36.1644 120
12900 358.208 -311261 -240.517 164612 72.4939 72.4939 36.1682 120
12950 358.659 -311261 -1290.54 164658 72.5007 72.5007 36.1716 120
13000 360.663 -311265 -1922.85 164686 72.5048 72.5048 36.1737 120
13050 359.516 -311264 -1553.4 164695 72.5061 72.5061 36.1743 120
13100 360.83 -311267 -200.058 164686 72.5047 72.5047 36.1736 120
13150 359.967 -311269 -947.305 164668 72.5022 72.5022 36.1724 120
13200 359.771 -311272 -786.771 164641 72.4981 72.4981 36.1703 120
13250 357.379 -311270 -844.197 164602 72.4924 72.4924 36.1675 120
13300 356.636 -311270 -199.696 164553 72.4853 72.4853 36.1639 120
13350 357.653 -311270 759.992 164502 72.4778 72.4778 36.1602 120
13400 357.466 -311264 858.037 164456 72.4711 72.4711 36.1568 120
13450 358.77 -311261 390.486 164420 72.4658 72.4658 36.1542 120
13500 362.783 -311266 1545.29 164392 72.4617 72.4617 36.1521 120
13550 362.388 -311266 1386.5 164377 72.4595 72.4595 36.1511 120
13600 359.83 -311262 2090.84 164382 72.4602 72.4602 36.1514 120
13650 360.781 -311267 385.867 164409 72.4642 72.4642 36.1534 120
13700 362.7 -311272 1518.86 164445 72.4694 72.4694 36.156 120
13750 358.612 -311267 194.335 164489 72.4759 72.4759 36.1593 120
13800 357.41 -311267 -215.692 164535 72.4826 72.4826 36.1626 120
13850 355.844 -311267 -654.334 164577 72.4889 72.4889 36.1657 120
13900 355.092 -311269 -997.855 164614 72.4942 72.4942 36.1684 120
13950 357.344 -311277 -2173.87 164638 72.4978 72.4978 36.1702 120
14000 352.865 -311268 -1183.39 164644 72.4986 72.4986 36.1706 120
14050 354.026 -311266 -1035.06 164637 72.4976 72.4976 36.1701 120
14100 358.836 -311270 -369.805 164619 72.4949 72.4949 36.1687 120
14150 359.554 -311266 -198.52 164595 72.4915 72.4915 36.167 120
14200 359.441 -311263 96.6071 164571 72.4879 72.4879 36.1652 120
14250 361.38 -311265 176.322 164547 72.4844 72.4844 36.1635 120
14300 359.915 -311262 179.697 164526 72.4813 72.4813 36.1619 120
14350 363.879 -311269 651.626 164507 72.4786 72.4786 36.1606 120
14400 360.135 -311265 81.6283 164490 72.476 72.476 36.1593 120
14450 360.414 -311271 145.36 164474 72.4737 72.4737 36.1582 120
14500 357.108 -311269 741.227 164463 72.472 72.472 36.1573 120
14550 358.705 -311275 -55.4248 164458 72.4713 72.4713 36.1569 120
14600 359.057 -311276 807.635 164455 72.4708 72.4708 36.1567 120
14650 353.626 -311264 426.819 164459 72.4715 72.4715 36.157 120
14700 359.36 -311271 915.343 164470 72.4731 72.4731 36.1578 120
14750 359.518 -311267 -1.15724 164492 72.4764 72.4764 36.1595 120
14800 361.581 -311270 -15.145 164520 72.4805 72.4805 36.1615 120
14850 361.875 -311270 172.217 164550 72.4848 72.4848 36.1637 120
14900 361.351 -311269 181.081 164583 72.4897 72.4897 36.1661 120
14950 358.318 -311263 -728.692 164617 72.4947 72.4947 36.1686 120
15000 358.979 -311264 -37.7968 164646 72.4989 72.4989 36.1707 120
15050 360.17 -311267 -440.009 164668 72.5022 72.5022 36.1724 120
15100 362.815 -311273 -2002.52 164680 72.504 72.504 36.1733 120
15150 358.531 -311264 -1083.35 164673 72.5029 72.5029 36.1727 120
15200 361.117 -311267 -603.581 164650 72.4995 72.4995 36.171 120
15250 359.958 -311262 -935.083 164617 72.4947 72.4947 36.1686 120
15300 360.937 -311262 -22.3339 164577 72.4889 72.4889 36.1657 120
15350 362.963 -311265 -187.394 164534 72.4825 72.4825 36.1626 120
15400 360.345 -311259 1364.87 164489 72.4758 72.4758 36.1592 120
15450 361.386 -311265 -865.134 164451 72.4703 72.4703 36.1564 120
15500 359.061 -311265 1637.41 164417 72.4653 72.4653 36.1539 120
15550 355.299 -311264 1692.67 164397 72.4624 72.4624 36.1525 120
15600 359.877 -311275 939.685 164394 72.4619 72.4619 36.1522 120
15650 360.784 -311277 704.596 164400 72.4629 72.4629 36.1527 120
15700 358.709 -311272 1233.38 164416 72.4651 72.4651 36.1539 120
15750 359.006 -311270 357.302 164447 72.4696 72.4697 36.1561 120
15800 358.122 -311264 313.062 164483 72.475 72.475 36.1588 120
15850 360.101 -311263 93.1963 164524 72.481 72.481 36.1618 120
15900 362.978 -311266 -152.343 164564 72.4869 72.4869 36.1647 120
15950 366.641 -311273 -1148.16 164603 72.4926 72.4926 36.1676 120
16000 359.571 -311260 -427.07 164634 72.4972 72.4972 36.1699 120
16050 360.772 -311263 -1579.79 164657 72.5006 72.5006 36.1716 120
16100 360.516 -311265 -495.639 164668 72.5021 72.5021 36.1723 120
16150 358.284 -311263 -1406.48 164671 72.5026 72.5026 36.1726 120
16200 356.637 -311262 -499.936 164662 72.5013 72.5013 36.1719 120
16250 358.051 -311267 -1020.39 164644 72.4987 72.4987 36.1706 120
16300 359.81 -311272 -2026.18 164615 72.4944 72.4944 36.1685 120
16350 356.542 -311269 -616.397 164570 72.4877 72.4877 36.1651 120
16400 354.856 -311266 290.146 164520 72.4805 72.4805 36.1615 120
16450 357.602 -311271 1343.8 164477 72.4741 72.4741 36.1583 120
16500 363.248 -311277 355.568 164449 72.47 72.47 36.1563 120
16550 359.801 -311266 770.079 164435 72.468 72.468 36.1553 120
16600 360.957 -311264 1516.37 164433 72.4677 72.4677 36.1551 120
16650 361.982 -311264 1424.39 164446 72.4695 72.4695 36.1561 120
16700 363.294 -311267 664.672 164469 72.473 72.473 36.1578 120
16750 360.328 -311262 545.037 164496 72.4769 72.4769 36.1598 120
16800 362.727 -311271 1.72677 164527 72.4814 72.4814 36.162 120
16850 360.178 -311273 74.5463 164557 72.4859 72.4859 36.1642 120
16900 358.583 -311274 -204.054 164588 72.4904 72.4904 36.1665 120
16950 357.652 -311273 -1049.89 164616 72.4946 72.4946 36.1686 120
17000 357.251 -311271 -365.498 164639 72.4979 72.4979 36.1702 120
17050 356.733 -311266 -2021.82 164654 72.5001 72.5001 36.1713 120
17100 358.266 -311266 -115.385 164657 72.5005 72.5005 36.1715 120
17150 357.856 -311262 -535.884 164654 72.5001 72.5001 36.1713 120
17200 361.443 -311267 -1618.5 164646 72.4989 72.4989 36.1707 120
17250 361.901 -311267 -891.873 164625 72.4959 72.4959 36.1692 120
17300 362.645 -311269 698.253 164595 72.4914 72.4914 36.167 120
17350 361.355 -311268 -201.495 164563 72.4867 72.4867 36.1646 120
17400 356.252 -311259 850.271 164533 72.4823 72.4823 36.1624 120
17450 358.847 -311269 200.454 164511 72.4792 72.4792 36.1609 120
17500 357.345 -311275 4.00292 164492 72.4763 72.4763 36.1595 120
17550 354.961 -311275 669 164478 72.4743 72.4743 36.1584 120
17600 356.241 -311276 424.226 164472 72.4734 72.4734 36.158 120
17650 354.054 -311269 1381.96 164474 72.4736 72.4736 36.1581 120
17700 357.719 -311271 1167.77 164488 72.4757 72.4757 36.1592 120
17750 358.826 -311269 701.535 164511 72.4791 72.4791 36.1608 120
17800 360.891 -311270 586.299 164540 72.4833 72.4833 36.1629 120
17850 360.855 -311268 -292.329 164574 72.4883 72.4883 36.1654 120
17900 360.88 -311266 -1061.12 164610 72.4937 72.4937 36.1681 120
17950 359.769 -311263 -1104.84 164643 72.4985 72.4985 36.1705 120
18000 359.047 -311261 -1249.57 164663 72.5015 72.5015 36.172 120
18050 360.375 -311262 -1066.55 164673 72.5029 72.5029 36.1727 120
18100 361.275 -311263 -1290.33 164674 72.5031 72.5031 36.1728 120
18150 361.146 -311264 -512.652 164665 72.5018 72.5018 36.1721 120
18200 360.282 -311265 -254.998 164649 72.4994 72.4994 36.1709 120
18250 361.379 -311271 -893.298 164624 72.4958 72.4958 36.1691 120
18300 360.728 -311273 265.529 164591 72.4909 72.4909 36.1667 120
18350 357.917 -311271 101.934 164558 72.486 72.486 36.1643 120
18400 358.145 -311272 831.651 164529 72.4818 72.4818 36.1622 120
18450 357.432 -311270 294.401 164505 72.4783 72.4783 36.1604 120
18500 356.189 -311263 570.948 164484 72.4752 72.4752 36.1589 120
18550 361.223 -311265 1104.91 164472 72.4734 72.4734 36.158 120
18600 363.591 -311266 1575.09 164468 72.4729 72.4729 36.1577 120
18650 364.099 -311267 739.343 164475 72.4739 72.4739 36.1582 120
18700 363.143 -311267 59.7544 164490 72.476 72.476 36.1593 120
18750 362.477 -311267 849.831 164511 72.479 72.479 36.1608 120
18800 361.249 -311268 134.016 164538 72.4831 72.4831 36.1628 120
18850 358.682 -311266 232.454 164567 72.4873 72.4873 36.1649 120
18900 359.606 -311269 -285.29 164598 72.4919 72.4919 36.1672 120
18950 361.138 -311272 -1277.66 164628 72.4963 72.4963 36.1694 120
19000 360.563 -311271 -258.81 164651 72.4996 72.4996 36.1711 120
19050 360.527 -311270 -891.263 164670 72.5024 72.5024 36.1725 120
19100 359.501 -311266 -1023.65 164680 72.5039 72.5039 36.1732 120
19150 358.065 -311263 -526.681 164680 72.5039 72.5039 36.1732 120
19200 361.573 -311270 -669.958 164674 72.503 72.503 36.1727 120
