# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
11600 502.025 -311006 680.112 164827 72.5255 72.5255 36.184 120
11650 502.038 -311005 820.703 164832 72.5263 72.5263 36.1844 120
11700 502.653 -311006 503.081 164839 72.5272 72.5272 36.1849 120
11750 504.273 -311010 1609.32 164847 72.5284 72.5284 36.1854 120
11800 503.844 -311011 137.442 164857 72.53 72.53 36.1862 120
11850 498.775 -311004 -402.602 164869 72.5316 72.5316 36.187 120
11900 501.303 -311012 180.575 164879 72.5332 72.5332 36.1878 120
11950 506.103 -311023 1836.8 164891 72.5349 72.5349 36.1887 120
12000 499.967 -311015 18.315 164905 72.5369 72.5369 36.1897 120
12050 497.297 -311014 -618.5 164918 72.5389 72.5389 36.1906 120
12100 494.269 -311011 15.2477 164930 72.5406 72.5406 36.1915 120
12150 498.383 -311021 1291.97 164942 72.5423 72.5423 36.1924 120
12200 499.853 -311026 -799.831 164955 72.5443 72.5443 36.1934 120
12250 494.517 -311017 -530.627 164968 72.5461 72.5461 36.1943 120
12300 497.594 -311024 -361.245 164979 72.5477 72.5477 36.1951 120
12350 502.758 -311033 -1505.1 164989 72.5492 72.5492 36.1958 120
12400 497.962 -311023 -480.984 164997 72.5504 72.5504 36.1964 120
12450 497.992 -311020 -854.515 165003 72.5513 72.5513 36.1968 120
12500 500.091 -311023 -1002.42 165007 72.5519 72.5519 36.1972 120
12550 497.732 -311014 -804.643 165009 72.5522 72.5522 36.1973 120
12600 499.329 -311013 -446.17 165010 72.5523 72.5523 36.1974 120
12650 500.925 -311013 -1042.44 165009 72.5522 72.5522 36.1973 120
12700 505.319 -311018 202.34 165008 72.552 72.552 36.1972 120
12750 502.676 -311010 -648.505 165006 72.5517 72.5517 36.197 120
12800 500.356 -311004 -1159.01 165002 72.5512 72.5512 36.1968 120
12850 506.99 -311015 328.598 164997 72.5505 72.5505 36.1964 120
12900 506.389 -311013 311.782 164993 72.5498 72.5498 36.1961 120
12950 497.549 -310996 671.162 164989 72.5493 72.5493 36.1959 120
13000 501.957 -311005 75.7851 164987 72.5489 72.5489 36.1957 120
13050 499.867 -311003 -851.97 164984 72.5486 72.5486 36.1955 120
13100 499.387 -311004 566.639 164981 72.548 72.548 36.1952 120
13150 499.297 -311006 1181.49 164978 72.5476 72.5476 36.195 120
13200 503.353 -311017 -664.513 164976 72.5473 72.5473 36.1949 120
13250 502.791 -311020 51.8501 164973 72.5468 72.5468 36.1946 120
13300 501.839 -311021 -849.267 164969 72.5464 72.5464 36.1944 120
13350 497.496 -311016 -1125.74 164965 72.5457 72.5457 36.1941 120
13400 498.757 -311021 -465.06 164958 72.5447 72.5447 36.1936 120
13450 498.952 -311025 490.908 164951 72.5436 72.5436 36.193 120
13500 494.861 -311018 293.483 164944 72.5426 72.5426 36.1925 120
